('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.609us         15.936us                1         12.609us         15.936us
torch::autograd::GraphRoot                  18.336us          7.424us                1         18.336us          7.424us
_th_get_device                               8.886us          6.752us                1          8.886us          6.752us
SumBackward0                                72.935us         62.592us                1         72.935us         62.592us
expand                                      43.807us         42.432us                1         43.807us         42.432us
_th_get_device                               3.728us          3.744us                1          3.728us          3.744us
CudnnConvolutionBackward                   291.892us      13122.400us                1        291.892us      13122.400us
cudnn_convolution_backward                 264.700us      13100.544us                1        264.700us      13100.544us
_th_get_device                               3.896us          1.600us                1          3.896us          1.600us
_th_get_device                               3.590us          1.599us                1          3.590us          1.599us
torch::autograd::AccumulateGrad             29.647us          4.608us                1         29.647us          4.608us
torch::autograd::AccumulateGrad             12.680us          3.872us                1         12.680us          3.872us
