('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       419.056us      18767.615us                1        419.056us      18767.615us
_th_get_device                 8.831us          8.512us                1          8.831us          8.512us
convolution                  385.960us      18736.576us                1        385.960us      18736.576us
_th_get_device                 3.466us          3.104us                1          3.466us          3.104us
_convolution                 361.332us      18714.145us                1        361.332us      18714.145us
_th_get_device                 3.478us          3.136us                1          3.478us          3.136us
tensor                        18.830us         17.472us                1         18.830us         17.472us
cudnn_convolution            295.681us      18653.312us                1        295.681us      18653.312us
sum                        19106.143us        786.751us                1      19106.143us        786.751us
_th_get_device                 3.424us          1.535us                1          3.424us          1.535us
_sum                       19076.687us        778.719us                1      19076.687us        778.719us
