('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       850.999us      54107.424us                1        850.999us      54107.424us
_th_get_device                21.634us         21.760us                1         21.634us         21.760us
convolution                  790.863us      54052.159us                1        790.863us      54052.159us
_th_get_device                 5.913us          5.888us                1          5.913us          5.888us
_convolution                 751.557us      54017.601us                1        751.557us      54017.601us
_th_get_device                 6.198us          5.536us                1          6.198us          5.536us
tensor                        43.806us         39.712us                1         43.806us         39.712us
cudnn_convolution            607.921us      53882.431us                1        607.921us      53882.431us
sum                        54445.598us       1233.826us                1      54445.598us       1233.826us
_th_get_device                10.148us          1.537us                1         10.148us          1.537us
_sum                       54405.784us       1225.185us                1      54405.784us       1225.185us
