('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.669us         11.104us                1         11.669us         11.104us
torch::autograd::GraphRoot                  18.491us          5.664us                1         18.491us          5.664us
_th_get_device                               7.487us          5.728us                1          7.487us          5.728us
SumBackward0                                81.093us         77.056us                1         81.093us         77.056us
expand                                      51.154us         48.736us                1         51.154us         48.736us
_th_get_device                               5.244us          5.376us                1          5.244us          5.376us
CudnnConvolutionBackward                   405.389us      25516.128us                1        405.389us      25516.128us
cudnn_convolution_backward                 373.422us      25492.319us                1        373.422us      25492.319us
_th_get_device                               5.577us          1.600us                1          5.577us          1.600us
_th_get_device                               5.810us          1.568us                1          5.810us          1.568us
torch::autograd::AccumulateGrad             41.692us          4.608us                1         41.692us          4.608us
torch::autograd::AccumulateGrad             26.641us          3.872us                1         26.641us          3.872us
