('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       610.174us       8837.120us                1        610.174us       8837.120us
_th_get_device                14.128us         14.048us                1         14.128us         14.048us
convolution                  557.819us       8794.240us                1        557.819us       8794.240us
_th_get_device                 5.139us          5.088us                1          5.139us          5.088us
_convolution                 525.115us       8765.408us                1        525.115us       8765.408us
_th_get_device                 5.581us          5.440us                1          5.581us          5.440us
tensor                        27.845us         25.344us                1         27.845us         25.344us
cudnn_convolution            424.330us       8673.504us                1        424.330us       8673.504us
sum                         8975.326us        781.440us                1       8975.326us        781.440us
_th_get_device                 5.897us          1.600us                1          5.897us          1.600us
_sum                        8940.425us        772.352us                1       8940.425us        772.352us
