('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.450us         12.160us                1         12.450us         12.160us
torch::autograd::GraphRoot                  35.542us         18.528us                1         35.542us         18.528us
_th_get_device                              19.593us         17.568us                1         19.593us         17.568us
SumBackward0                                76.853us         70.816us                1         76.853us         70.816us
expand                                      50.424us         49.120us                1         50.424us         49.120us
_th_get_device                               6.768us          6.752us                1          6.768us          6.752us
CudnnConvolutionBackward                   336.854us       2782.688us                1        336.854us       2782.688us
cudnn_convolution_backward                 301.700us       2751.328us                1        301.700us       2751.328us
_th_get_device                               3.508us          1.600us                1          3.508us          1.600us
_th_get_device                               3.313us          1.600us                1          3.313us          1.600us
torch::autograd::AccumulateGrad             34.829us          4.512us                1         34.829us          4.512us
torch::autograd::AccumulateGrad             12.093us          3.872us                1         12.093us          3.872us
