('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.099us         11.584us                1         12.099us         11.584us
torch::autograd::GraphRoot                  25.238us          9.024us                1         25.238us          9.024us
_th_get_device                              11.424us          9.344us                1         11.424us          9.344us
SumBackward0                               109.056us        101.024us                1        109.056us        101.024us
expand                                      66.873us         64.992us                1         66.873us         64.992us
_th_get_device                               5.881us          6.144us                1          5.881us          6.144us
CudnnConvolutionBackward                   522.923us      15406.368us                1        522.923us      15406.368us
cudnn_convolution_backward                 483.811us      15374.783us                1        483.811us      15374.783us
_th_get_device                               5.907us          1.633us                1          5.907us          1.633us
_th_get_device                               5.438us          1.598us                1          5.438us          1.598us
torch::autograd::AccumulateGrad             46.013us          4.545us                1         46.013us          4.545us
torch::autograd::AccumulateGrad             19.685us          3.872us                1         19.685us          3.872us
