('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.625us         17.312us                1         17.625us         17.312us
torch::autograd::GraphRoot                  34.441us          9.280us                1         34.441us          9.280us
_th_get_device                              25.650us         21.664us                1         25.650us         21.664us
SumBackward0                               137.359us        122.560us                1        137.359us        122.560us
expand                                      94.440us         90.752us                1         94.440us         90.752us
_th_get_device                               5.475us          5.312us                1          5.475us          5.312us
CudnnConvolutionBackward                   495.726us       6663.808us                1        495.726us       6663.808us
cudnn_convolution_backward                 458.550us       6634.496us                1        458.550us       6634.496us
_th_get_device                               5.752us          1.632us                1          5.752us          1.632us
_th_get_device                               5.054us          1.600us                1          5.054us          1.600us
torch::autograd::AccumulateGrad             53.640us          4.512us                1         53.640us          4.512us
torch::autograd::AccumulateGrad             22.276us          3.872us                1         22.276us          3.872us
