('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       673.184us       1180.256us                1        673.184us       1180.256us
_th_get_device                17.367us         17.152us                1         17.367us         17.152us
convolution                  620.294us       1132.224us                1        620.294us       1132.224us
_th_get_device                 5.931us          5.888us                1          5.931us          5.888us
_convolution                 583.132us       1099.776us                1        583.132us       1099.776us
_th_get_device                 6.162us          6.400us                1          6.162us          6.400us
tensor                        38.848us         35.264us                1         38.848us         35.264us
cudnn_convolution            453.273us        978.784us                1        453.273us        978.784us
sum                          737.614us        273.440us                1        737.614us        273.440us
_th_get_device                 6.109us          1.600us                1          6.109us          1.600us
_sum                         699.336us        261.856us                1        699.336us        261.856us
