('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.025us       4267.936us                1        570.025us       4267.936us
_th_get_device                12.003us         12.032us                1         12.003us         12.032us
convolution                  527.913us       4230.560us                1        527.913us       4230.560us
_th_get_device                 5.817us          5.632us                1          5.817us          5.632us
_convolution                 492.862us       4200.992us                1        492.862us       4200.992us
_th_get_device                 6.058us          5.632us                1          6.058us          5.632us
tensor                        28.341us         26.080us                1         28.341us         26.080us
cudnn_convolution            393.287us       4110.592us                1        393.287us       4110.592us
sum                         4168.748us        502.368us                1       4168.748us        502.368us
_th_get_device                 6.218us          1.632us                1          6.218us          1.632us
_sum                        4131.223us        490.464us                1       4131.223us        490.464us
