('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3532.142us      14856.992us                1       3532.142us      14856.992us
_th_get_device                12.547us         11.456us                1         12.547us         11.456us
convolution                 3481.513us      14816.384us                1       3481.513us      14816.384us
_th_get_device                 6.862us          6.528us                1          6.862us          6.528us
_convolution                3434.481us      14778.880us                1       3434.481us      14778.880us
_th_get_device                 9.958us         10.144us                1          9.958us         10.144us
tensor                        36.929us         54.016us                1         36.929us         54.016us
cudnn_convolution           3294.534us      14655.072us                1       3294.534us      14655.072us
sum                        11708.554us        434.815us                1      11708.554us        434.815us
_th_get_device                 8.351us          1.600us                1          8.351us          1.600us
_sum                       11663.784us        421.921us                1      11663.784us        421.921us
