('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.964us         11.552us                1         11.964us         11.552us
torch::autograd::GraphRoot                  27.058us          9.408us                1         27.058us          9.408us
_th_get_device                              20.863us         18.464us                1         20.863us         18.464us
SumBackward0                                85.863us         79.936us                1         85.863us         79.936us
expand                                      57.913us         56.800us                1         57.913us         56.800us
_th_get_device                               4.639us          4.768us                1          4.639us          4.768us
CudnnConvolutionBackward                   354.614us      10390.720us                1        354.614us      10390.720us
cudnn_convolution_backward                 327.023us      10368.928us                1        327.023us      10368.928us
_th_get_device                               4.819us          1.599us                1          4.819us          1.599us
_th_get_device                               4.329us          1.600us                1          4.329us          1.600us
torch::autograd::AccumulateGrad             34.768us          4.479us                1         34.768us          4.479us
torch::autograd::AccumulateGrad             14.122us          3.903us                1         14.122us          3.903us
