('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              24.052us         24.192us                1         24.052us         24.192us
torch::autograd::GraphRoot                  33.834us         16.896us                1         33.834us         16.896us
_th_get_device                              11.846us          9.024us                1         11.846us          9.024us
SumBackward0                                77.864us         71.072us                1         77.864us         71.072us
expand                                      51.381us         49.248us                1         51.381us         49.248us
_th_get_device                               5.822us          5.952us                1          5.822us          5.952us
CudnnConvolutionBackward                   429.818us       3566.464us                1        429.818us       3566.464us
cudnn_convolution_backward                 408.289us       3552.544us                1        408.289us       3552.544us
_th_get_device                               6.211us          1.568us                1          6.211us          1.568us
_th_get_device                               5.572us          1.568us                1          5.572us          1.568us
torch::autograd::AccumulateGrad             54.405us          5.024us                1         54.405us          5.024us
torch::autograd::AccumulateGrad             26.765us          3.840us                1         26.765us          3.840us
