('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       713.858us       1338.112us                1        713.858us       1338.112us
_th_get_device                18.970us         18.560us                1         18.970us         18.560us
convolution                  651.693us       1281.440us                1        651.693us       1281.440us
_th_get_device                 7.376us          6.944us                1          7.376us          6.944us
_convolution                 609.421us       1245.088us                1        609.421us       1245.088us
_th_get_device                 7.743us         11.200us                1          7.743us         11.200us
tensor                        44.483us         40.128us                1         44.483us         40.128us
cudnn_convolution            463.571us       1110.016us                1        463.571us       1110.016us
sum                          762.487us        187.392us                1        762.487us        187.392us
_th_get_device                 8.019us          1.600us                1          8.019us          1.600us
_sum                         718.384us        175.520us                1        718.384us        175.520us
