('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.050us         10.944us                1         12.050us         10.944us
torch::autograd::GraphRoot                  31.166us         12.032us                1         31.166us         12.032us
_th_get_device                              13.712us         16.288us                1         13.712us         16.288us
SumBackward0                                66.084us         62.016us                1         66.084us         62.016us
expand                                      40.667us         39.872us                1         40.667us         39.872us
_th_get_device                               4.648us          4.352us                1          4.648us          4.352us
CudnnConvolutionBackward                   356.474us      27275.807us                1        356.474us      27275.807us
cudnn_convolution_backward                 328.128us      27252.576us                1        328.128us      27252.576us
_th_get_device                               4.783us          1.633us                1          4.783us          1.633us
_th_get_device                               4.442us          1.600us                1          4.442us          1.600us
torch::autograd::AccumulateGrad             45.573us          4.801us                1         45.573us          4.801us
torch::autograd::AccumulateGrad             16.737us          4.032us                1         16.737us          4.032us
