('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       499.050us       9184.672us                1        499.050us       9184.672us
_th_get_device                 9.411us          9.184us                1          9.411us          9.184us
convolution                  462.735us       9152.640us                1        462.735us       9152.640us
_th_get_device                 4.503us          4.416us                1          4.503us          4.416us
_convolution                 432.433us       9126.496us                1        432.433us       9126.496us
_th_get_device                 4.641us          4.352us                1          4.641us          4.352us
tensor                        26.618us         24.704us                1         26.618us         24.704us
cudnn_convolution            340.543us       9041.664us                1        340.543us       9041.664us
sum                         9065.746us        410.848us                1       9065.746us        410.848us
_th_get_device                 5.258us          1.600us                1          5.258us          1.600us
_sum                        9032.583us        400.928us                1       9032.583us        400.928us
