('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.413us       1084.320us                1        327.413us       1084.320us
_th_get_device                 7.518us          7.360us                1          7.518us          7.360us
convolution                  302.700us       1062.240us                1        302.700us       1062.240us
_th_get_device                 3.528us          3.104us                1          3.528us          3.104us
_convolution                 282.143us       1043.648us                1        282.143us       1043.648us
_th_get_device                 3.611us          2.816us                1          3.611us          2.816us
tensor                        13.491us         11.072us                1         13.491us         11.072us
cudnn_convolution            232.862us        997.984us                1        232.862us        997.984us
sum                          857.688us        116.608us                1        857.688us        116.608us
_th_get_device                 3.478us          1.536us                1          3.478us          1.536us
_sum                         838.573us        109.088us                1        838.573us        109.088us
