('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.992us          8.640us                1          8.992us          8.640us
torch::autograd::GraphRoot                  19.296us          6.528us                1         19.296us          6.528us
_th_get_device                               7.508us          6.368us                1          7.508us          6.368us
SumBackward0                                69.619us         66.784us                1         69.619us         66.784us
expand                                      45.469us         44.320us                1         45.469us         44.320us
_th_get_device                               3.848us          3.744us                1          3.848us          3.744us
CudnnConvolutionBackward                   449.986us      38821.151us                1        449.986us      38821.151us
cudnn_convolution_backward                 422.378us      38806.623us                1        422.378us      38806.623us
_th_get_device                               7.718us          1.629us                1          7.718us          1.629us
_th_get_device                               6.929us          1.598us                1          6.929us          1.598us
torch::autograd::AccumulateGrad             46.329us          4.608us                1         46.329us          4.608us
torch::autograd::AccumulateGrad             22.626us          3.777us                1         22.626us          3.777us
