('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       415.907us       9896.768us                1        415.907us       9896.768us
_th_get_device                 8.573us          8.416us                1          8.573us          8.416us
convolution                  385.165us       9868.832us                1        385.165us       9868.832us
_th_get_device                 3.360us          3.104us                1          3.360us          3.104us
_convolution                 363.554us       9850.080us                1        363.554us       9850.080us
_th_get_device                 3.626us          3.072us                1          3.626us          3.072us
tensor                        17.097us         15.840us                1         17.097us         15.840us
cudnn_convolution            295.489us       9787.104us                1        295.489us       9787.104us
sum                         9738.211us        280.416us                1       9738.211us        280.416us
_th_get_device                 4.087us          1.632us                1          4.087us          1.632us
_sum                        9712.680us        269.760us                1       9712.680us        269.760us
