('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       766.640us       9094.688us                1        766.640us       9094.688us
_th_get_device                12.579us         12.032us                1         12.579us         12.032us
convolution                  709.448us       9042.688us                1        709.448us       9042.688us
_th_get_device                 5.727us          6.144us                1          5.727us          6.144us
_convolution                 664.319us       9002.656us                1        664.319us       9002.656us
_th_get_device                14.953us          6.400us                1         14.953us          6.400us
tensor                        44.508us         42.176us                1         44.508us         42.176us
cudnn_convolution            511.307us       8859.104us                1        511.307us       8859.104us
sum                         9018.263us        729.089us                1       9018.263us        729.089us
_th_get_device                 6.165us          1.600us                1          6.165us          1.600us
_sum                        8973.388us        719.647us                1       8973.388us        719.647us
