('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.546us       5989.152us                1        570.546us       5989.152us
_th_get_device                13.548us         15.776us                1         13.548us         15.776us
convolution                  522.980us       5945.536us                1        522.980us       5945.536us
_th_get_device                 5.350us          5.216us                1          5.350us          5.216us
_convolution                 490.620us       5917.056us                1        490.620us       5917.056us
_th_get_device                 5.303us          5.088us                1          5.303us          5.088us
tensor                        26.267us         23.968us                1         26.267us         23.968us
cudnn_convolution            397.345us       5831.968us                1        397.345us       5831.968us
sum                         5798.847us        412.032us                1       5798.847us        412.032us
_th_get_device                 5.681us          1.568us                1          5.681us          1.568us
_sum                        5764.005us        401.376us                1       5764.005us        401.376us
