('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.079us        840.576us                1        599.079us        840.576us
_th_get_device                14.093us         13.856us                1         14.093us         13.856us
convolution                  548.040us        795.104us                1        548.040us        795.104us
_th_get_device                 6.965us          6.784us                1          6.965us          6.784us
_convolution                 508.269us        760.832us                1        508.269us        760.832us
_th_get_device                 7.470us          6.912us                1          7.470us          6.912us
tensor                        30.931us         28.736us                1         30.931us         28.736us
cudnn_convolution            399.212us        662.368us                1        399.212us        662.368us
sum                          401.766us        196.320us                1        401.766us        196.320us
_th_get_device                 7.686us          1.568us                1          7.686us          1.568us
_sum                         361.212us        184.416us                1        361.212us        184.416us
