('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.125us          8.896us                1          9.125us          8.896us
torch::autograd::GraphRoot                  21.040us          7.968us                1         21.040us          7.968us
_th_get_device                               8.349us          6.944us                1          8.349us          6.944us
SumBackward0                               190.079us        181.536us                1        190.079us        181.536us
expand                                      78.113us         63.072us                1         78.113us         63.072us
_th_get_device                               6.717us          6.880us                1          6.717us          6.880us
CudnnConvolutionBackward                   422.544us      54588.449us                1        422.544us      54588.449us
cudnn_convolution_backward                 388.015us      54560.737us                1        388.015us      54560.737us
_th_get_device                               6.090us          1.602us                1          6.090us          1.602us
_th_get_device                               6.266us          1.568us                1          6.266us          1.568us
torch::autograd::AccumulateGrad             89.699us          7.843us                1         89.699us          7.843us
clone                                       73.921us          4.574us                1         73.921us          4.574us
torch::autograd::AccumulateGrad             38.761us          7.137us                1         38.761us          7.137us
clone                                       25.592us          3.933us                1         25.592us          3.933us
