('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.900us         11.392us                1         11.900us         11.392us
torch::autograd::GraphRoot                  19.979us          6.080us                1         19.979us          6.080us
_th_get_device                               7.787us          6.400us                1          7.787us          6.400us
SumBackward0                                95.041us         86.304us                1         95.041us         86.304us
expand                                      60.412us         58.048us                1         60.412us         58.048us
_th_get_device                               6.209us          6.016us                1          6.209us          6.016us
CudnnConvolutionBackward                   428.557us       2849.728us                1        428.557us       2849.728us
cudnn_convolution_backward                 376.450us       2805.440us                1        376.450us       2805.440us
_th_get_device                               6.256us          1.600us                1          6.256us          1.600us
_th_get_device                               6.105us          1.632us                1          6.105us          1.632us
torch::autograd::AccumulateGrad             49.120us          4.512us                1         49.120us          4.512us
torch::autograd::AccumulateGrad             20.691us          3.968us                1         20.691us          3.968us
