('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.133us         13.024us                1         13.133us         13.024us
torch::autograd::GraphRoot                  32.964us         11.872us                1         32.964us         11.872us
_th_get_device                              15.150us         11.008us                1         15.150us         11.008us
SumBackward0                               117.188us        112.128us                1        117.188us        112.128us
expand                                      75.942us         71.296us                1         75.942us         71.296us
_th_get_device                              10.631us          8.160us                1         10.631us          8.160us
CudnnConvolutionBackward                   639.498us       8317.344us                1        639.498us       8317.344us
cudnn_convolution_backward                 591.340us       8280.192us                1        591.340us       8280.192us
_th_get_device                               8.502us          1.632us                1          8.502us          1.632us
_th_get_device                               7.880us          2.145us                1          7.880us          2.145us
torch::autograd::AccumulateGrad             64.506us          5.440us                1         64.506us          5.440us
torch::autograd::AccumulateGrad             34.595us          3.904us                1         34.595us          3.904us
