('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       316.763us       2711.968us                1        316.763us       2711.968us
_th_get_device                 6.800us          6.592us                1          6.800us          6.592us
convolution                  289.788us       2686.816us                1        289.788us       2686.816us
_th_get_device                 3.689us          3.424us                1          3.689us          3.424us
_convolution                 266.789us       2667.008us                1        266.789us       2667.008us
_th_get_device                 3.917us          3.744us                1          3.917us          3.744us
tensor                        12.939us         11.520us                1         12.939us         11.520us
cudnn_convolution            212.199us       2616.224us                1        212.199us       2616.224us
sum                         2617.243us        240.000us                1       2617.243us        240.000us
_th_get_device                 4.054us          1.600us                1          4.054us          1.600us
_sum                        2595.362us        231.392us                1       2595.362us        231.392us
