('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3207.335us      19625.248us                1       3207.335us      19625.248us
_th_get_device                12.684us         11.776us                1         12.684us         11.776us
convolution                 3151.209us      19573.568us                1       3151.209us      19573.568us
_th_get_device                 5.832us          5.664us                1          5.832us          5.664us
_convolution                3107.606us      19535.455us                1       3107.606us      19535.455us
_th_get_device                 6.125us          6.016us                1          6.125us          6.016us
tensor                        30.948us         28.544us                1         30.948us         28.544us
cudnn_convolution           2999.630us      19437.472us                1       2999.630us      19437.472us
sum                        16687.340us        302.526us                1      16687.340us        302.526us
_th_get_device                 8.214us          1.535us                1          8.214us          1.535us
_sum                       16644.671us        293.470us                1      16644.671us        293.470us
