('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       587.252us       3159.392us                1        587.252us       3159.392us
_th_get_device                12.028us         11.424us                1         12.028us         11.424us
convolution                  542.258us       3119.296us                1        542.258us       3119.296us
_th_get_device                 5.525us          5.920us                1          5.525us          5.920us
_convolution                 507.045us       3088.864us                1        507.045us       3088.864us
_th_get_device                 5.769us          6.144us                1          5.769us          6.144us
tensor                        29.641us         27.840us                1         29.641us         27.840us
cudnn_convolution            402.731us       2993.664us                1        402.731us       2993.664us
sum                         2766.423us        227.552us                1       2766.423us        227.552us
_th_get_device                 6.028us          1.600us                1          6.028us          1.600us
_sum                        2730.005us        215.936us                1       2730.005us        215.936us
