('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.658us          8.672us                1          8.658us          8.672us
torch::autograd::GraphRoot                  18.696us          6.656us                1         18.696us          6.656us
_th_get_device                              10.681us          9.312us                1         10.681us          9.312us
SumBackward0                                49.374us         46.880us                1         49.374us         46.880us
expand                                      32.031us         30.656us                1         32.031us         30.656us
_th_get_device                               3.662us          3.392us                1          3.662us          3.392us
CudnnConvolutionBackward                   286.701us      41814.463us                1        286.701us      41814.463us
cudnn_convolution_backward                 267.097us      41799.136us                1        267.097us      41799.136us
_th_get_device                               3.456us          1.923us                1          3.456us          1.923us
_th_get_device                               3.161us          1.602us                1          3.161us          1.602us
torch::autograd::AccumulateGrad             29.680us          4.738us                1         29.680us          4.738us
torch::autograd::AccumulateGrad             15.168us          3.742us                1         15.168us          3.742us
