('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       357.684us       1424.032us                1        357.684us       1424.032us
_th_get_device                 6.447us          6.496us                1          6.447us          6.496us
convolution                  329.060us       1397.664us                1        329.060us       1397.664us
_th_get_device                 3.642us          3.328us                1          3.642us          3.328us
_convolution                 305.958us       1379.456us                1        305.958us       1379.456us
_th_get_device                 4.321us          3.808us                1          4.321us          3.808us
tensor                        13.741us         12.000us                1         13.741us         12.000us
cudnn_convolution            245.637us       1323.488us                1        245.637us       1323.488us
sum                         1232.891us        181.472us                1       1232.891us        181.472us
_th_get_device                 3.966us          1.600us                1          3.966us          1.600us
_sum                        1209.835us        172.832us                1       1209.835us        172.832us
