('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.833us         13.440us                1         13.833us         13.440us
torch::autograd::GraphRoot                  27.284us          8.544us                1         27.284us          8.544us
_th_get_device                              10.907us          8.832us                1         10.907us          8.832us
SumBackward0                                69.051us         63.456us                1         69.051us         63.456us
expand                                      46.895us         45.728us                1         46.895us         45.728us
_th_get_device                               3.337us          2.688us                1          3.337us          2.688us
CudnnConvolutionBackward                   291.676us       2711.904us                1        291.676us       2711.904us
cudnn_convolution_backward                 269.722us       2694.048us                1        269.722us       2694.048us
_th_get_device                               3.549us          1.600us                1          3.549us          1.600us
_th_get_device                               3.217us          1.568us                1          3.217us          1.568us
torch::autograd::AccumulateGrad             29.018us          4.704us                1         29.018us          4.704us
torch::autograd::AccumulateGrad             11.023us          3.872us                1         11.023us          3.872us
