('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.950us         13.792us                1         14.950us         13.792us
torch::autograd::GraphRoot                  37.380us         18.656us                1         37.380us         18.656us
_th_get_device                              11.317us          9.056us                1         11.317us          9.056us
SumBackward0                                98.450us         89.280us                1         98.450us         89.280us
expand                                      53.384us         51.136us                1         53.384us         51.136us
_th_get_device                               5.709us          5.760us                1          5.709us          5.760us
CudnnConvolutionBackward                   394.613us       2803.584us                1        394.613us       2803.584us
cudnn_convolution_backward                 354.803us       2771.840us                1        354.803us       2771.840us
_th_get_device                               5.356us          1.600us                1          5.356us          1.600us
_th_get_device                               5.298us          1.600us                1          5.298us          1.600us
torch::autograd::AccumulateGrad             42.239us          4.512us                1         42.239us          4.512us
torch::autograd::AccumulateGrad             18.682us          3.872us                1         18.682us          3.872us
