('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.572us      12746.016us                1        578.572us      12746.016us
_th_get_device                12.217us         12.000us                1         12.217us         12.000us
convolution                  530.898us      12702.944us                1        530.898us      12702.944us
_th_get_device                 5.533us          5.920us                1          5.533us          5.920us
_convolution                 499.267us      12675.872us                1        499.267us      12675.872us
_th_get_device                 5.835us          6.080us                1          5.835us          6.080us
tensor                        28.682us         26.816us                1         28.682us         26.816us
cudnn_convolution            396.766us      12582.240us                1        396.766us      12582.240us
sum                        12404.243us        268.479us                1      12404.243us        268.479us
_th_get_device                 6.212us          1.569us                1          6.212us          1.569us
_sum                       12367.575us        257.504us                1      12367.575us        257.504us
