('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              22.016us         17.728us                1         22.016us         17.728us
torch::autograd::GraphRoot                  20.168us          6.080us                1         20.168us          6.080us
_th_get_device                               8.617us          6.496us                1          8.617us          6.496us
SumBackward0                                98.148us         90.400us                1         98.148us         90.400us
expand                                      59.995us         56.256us                1         59.995us         56.256us
_th_get_device                               5.761us          5.824us                1          5.761us          5.824us
CudnnConvolutionBackward                   444.917us       2933.216us                1        444.917us       2933.216us
cudnn_convolution_backward                 415.620us       2911.040us                1        415.620us       2911.040us
_th_get_device                               6.115us          1.600us                1          6.115us          1.600us
_th_get_device                               5.548us          1.568us                1          5.548us          1.568us
torch::autograd::AccumulateGrad             44.619us          4.512us                1         44.619us          4.512us
torch::autograd::AccumulateGrad             27.134us          3.808us                1         27.134us          3.808us
