('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.230us       9408.704us                1        597.230us       9408.704us
_th_get_device                26.145us         13.600us                1         26.145us         13.600us
convolution                  542.524us       9358.112us                1        542.524us       9358.112us
_th_get_device                 4.539us          4.320us                1          4.539us          4.320us
_convolution                 514.915us       9334.304us                1        514.915us       9334.304us
_th_get_device                 4.975us          4.256us                1          4.975us          4.256us
tensor                        32.584us         29.152us                1         32.584us         29.152us
cudnn_convolution            404.975us       9230.976us                1        404.975us       9230.976us
sum                         9253.073us        474.432us                1       9253.073us        474.432us
_th_get_device                 5.258us          1.600us                1          5.258us          1.600us
_sum                        9223.832us        464.640us                1       9223.832us        464.640us
