('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       455.204us       1871.168us                1        455.204us       1871.168us
_th_get_device                12.241us         12.128us                1         12.241us         12.128us
convolution                  414.292us       1834.496us                1        414.292us       1834.496us
_th_get_device                 5.653us          5.376us                1          5.653us          5.376us
_convolution                 383.824us       1808.064us                1        383.824us       1808.064us
_th_get_device                 5.701us          5.504us                1          5.701us          5.504us
tensor                        23.165us         21.664us                1         23.165us         21.664us
cudnn_convolution            303.168us       1734.176us                1        303.168us       1734.176us
sum                         1606.265us        214.592us                1       1606.265us        214.592us
_th_get_device                 6.005us          1.600us                1          6.005us          1.600us
_sum                        1573.403us        203.648us                1       1573.403us        203.648us
