('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.322us         12.704us                1         13.322us         12.704us
torch::autograd::GraphRoot                  29.029us          9.728us                1         29.029us          9.728us
_th_get_device                              12.239us          9.664us                1         12.239us          9.664us
SumBackward0                               105.210us         96.032us                1        105.210us         96.032us
expand                                      64.880us         62.688us                1         64.880us         62.688us
_th_get_device                               6.367us          6.240us                1          6.367us          6.240us
CudnnConvolutionBackward                   462.758us      13271.488us                1        462.758us      13271.488us
cudnn_convolution_backward                 428.061us      13245.312us                1        428.061us      13245.312us
_th_get_device                               6.172us          1.568us                1          6.172us          1.568us
_th_get_device                               5.859us          1.569us                1          5.859us          1.569us
torch::autograd::AccumulateGrad             45.710us          4.640us                1         45.710us          4.640us
torch::autograd::AccumulateGrad             20.789us          3.872us                1         20.789us          3.872us
