('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.959us      11056.256us                1        603.959us      11056.256us
_th_get_device                12.249us         12.096us                1         12.249us         12.096us
convolution                  558.112us      11014.848us                1        558.112us      11014.848us
_th_get_device                 6.003us          5.408us                1          6.003us          5.408us
_convolution                 522.346us      10984.352us                1        522.346us      10984.352us
_th_get_device                 5.948us          5.536us                1          5.948us          5.536us
tensor                        29.787us         27.488us                1         29.787us         27.488us
cudnn_convolution            422.863us      10894.272us                1        422.863us      10894.272us
sum                        11482.873us       1062.496us                1      11482.873us       1062.496us
_th_get_device                 6.336us          1.600us                1          6.336us          1.600us
_sum                       11446.221us       1052.800us                1      11446.221us       1052.800us
