('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.497us         11.296us                1         11.497us         11.296us
torch::autograd::GraphRoot                  22.850us          7.712us                1         22.850us          7.712us
_th_get_device                              11.384us          7.488us                1         11.384us          7.488us
SumBackward0                               101.387us         91.456us                1        101.387us         91.456us
expand                                      59.862us         55.936us                1         59.862us         55.936us
_th_get_device                               5.530us          5.664us                1          5.530us          5.664us
CudnnConvolutionBackward                   509.989us       1885.856us                1        509.989us       1885.856us
cudnn_convolution_backward                 459.990us       1843.520us                1        459.990us       1843.520us
_th_get_device                               5.658us          1.536us                1          5.658us          1.536us
_th_get_device                               5.188us          1.504us                1          5.188us          1.504us
torch::autograd::AccumulateGrad             50.386us          4.288us                1         50.386us          4.288us
torch::autograd::AccumulateGrad             30.147us          3.616us                1         30.147us          3.616us
