('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.508us          1.536us                1         10.508us          1.536us
torch::autograd::GraphRoot                  19.130us          1.504us                1         19.130us          1.504us
_th_get_device                               9.645us          1.536us                1          9.645us          1.536us
SumBackward0                                94.750us          4.640us                1         94.750us          4.640us
expand                                      57.185us          1.568us                1         57.185us          1.568us
_th_get_device                               5.938us          1.568us                1          5.938us          1.568us
CudnnConvolutionBackward                   398.123us       1473.024us                1        398.123us       1473.024us
cudnn_convolution_backward                 359.858us       1469.952us                1        359.858us       1469.952us
_th_get_device                               6.081us          1.504us                1          6.081us          1.504us
_th_get_device                               5.670us          1.568us                1          5.670us          1.568us
torch::autograd::AccumulateGrad             42.174us          4.640us                1         42.174us          4.640us
torch::autograd::AccumulateGrad             28.313us          3.776us                1         28.313us          3.776us
