('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.830us        974.912us                1        632.830us        974.912us
_th_get_device                16.089us         16.160us                1         16.089us         16.160us
convolution                  582.713us        929.184us                1        582.713us        929.184us
_th_get_device                 5.308us          5.216us                1          5.308us          5.216us
_convolution                 550.015us        900.640us                1        550.015us        900.640us
_th_get_device                 5.199us          5.728us                1          5.199us          5.728us
tensor                        45.058us         40.896us                1         45.058us         40.896us
cudnn_convolution            419.660us        778.208us                1        419.660us        778.208us
sum                          428.939us        133.024us                1        428.939us        133.024us
_th_get_device                 5.937us          1.536us                1          5.937us          1.536us
_sum                         389.201us        122.720us                1        389.201us        122.720us
