('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.339us         11.648us                1         12.339us         11.648us
torch::autograd::GraphRoot                  20.468us          6.624us                1         20.468us          6.624us
_th_get_device                               8.499us          6.944us                1          8.499us          6.944us
SumBackward0                               106.067us         96.832us                1        106.067us         96.832us
expand                                      63.349us         60.896us                1         63.349us         60.896us
_th_get_device                               7.763us          7.616us                1          7.763us          7.616us
CudnnConvolutionBackward                   519.943us      27784.800us                1        519.943us      27784.800us
cudnn_convolution_backward                 480.366us      27759.519us                1        480.366us      27759.519us
_th_get_device                               7.425us          1.600us                1          7.425us          1.600us
_th_get_device                               7.021us          1.633us                1          7.021us          1.633us
torch::autograd::AccumulateGrad             68.779us          4.736us                1         68.779us          4.736us
torch::autograd::AccumulateGrad             26.475us          3.872us                1         26.475us          3.872us
