('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       507.021us      29800.352us                1        507.021us      29800.352us
_th_get_device                10.748us         10.912us                1         10.748us         10.912us
convolution                  469.819us      29766.689us                1        469.819us      29766.689us
_th_get_device                 4.074us          3.744us                1          4.074us          3.744us
_convolution                 444.873us      29744.704us                1        444.873us      29744.704us
_th_get_device                 4.254us          4.352us                1          4.254us          4.352us
tensor                        25.700us         22.464us                1         25.700us         22.464us
cudnn_convolution            355.552us      29661.920us                1        355.552us      29661.920us
sum                        29928.337us        667.646us                1      29928.337us        667.646us
_th_get_device                 4.574us          1.568us                1          4.574us          1.568us
_sum                       29900.688us        659.328us                1      29900.688us        659.328us
