('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.358us       2969.696us                1        553.358us       2969.696us
_th_get_device                12.080us         12.064us                1         12.080us         12.064us
convolution                  507.553us       2928.512us                1        507.553us       2928.512us
_th_get_device                 5.638us          5.920us                1          5.638us          5.920us
_convolution                 472.375us       2898.112us                1        472.375us       2898.112us
_th_get_device                 6.178us          5.792us                1          6.178us          5.792us
tensor                        26.292us         23.808us                1         26.292us         23.808us
cudnn_convolution            376.344us       2810.816us                1        376.344us       2810.816us
sum                         2570.355us        185.568us                1       2570.355us        185.568us
_th_get_device                 6.412us          1.600us                1          6.412us          1.600us
_sum                        2526.195us        174.080us                1       2526.195us        174.080us
