('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.618us      39621.439us                1        607.618us      39621.439us
_th_get_device                12.057us         16.384us                1         12.057us         16.384us
convolution                  556.071us      39574.656us                1        556.071us      39574.656us
_th_get_device                 5.678us          5.664us                1          5.678us          5.664us
_convolution                 520.425us      39544.352us                1        520.425us      39544.352us
_th_get_device                 6.173us          6.400us                1          6.173us          6.400us
tensor                        26.969us         24.704us                1         26.969us         24.704us
cudnn_convolution            414.355us      39445.953us                1        414.355us      39445.953us
sum                        39869.145us        886.433us                1      39869.145us        886.433us
_th_get_device              3730.662us          1.568us                1       3730.662us          1.568us
_sum                       36091.711us        876.736us                1      36091.711us        876.736us
