('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.171us          8.928us                1          9.171us          8.928us
torch::autograd::GraphRoot                  13.217us          5.344us                1         13.217us          5.344us
_th_get_device                               7.329us          4.448us                1          7.329us          4.448us
SumBackward0                               100.261us         83.488us                1        100.261us         83.488us
expand                                      57.226us         54.624us                1         57.226us         54.624us
_th_get_device                               4.536us          4.768us                1          4.536us          4.768us
CudnnConvolutionBackward                   502.433us      27083.232us                1        502.433us      27083.232us
cudnn_convolution_backward                 477.288us      27065.280us                1        477.288us      27065.280us
_th_get_device                               4.912us          1.598us                1          4.912us          1.598us
_th_get_device                               4.025us          1.600us                1          4.025us          1.600us
torch::autograd::AccumulateGrad             70.641us          8.160us                1         70.641us          8.160us
clone                                       53.095us          4.959us                1         53.095us          4.959us
torch::autograd::AccumulateGrad             25.927us          6.977us                1         25.927us          6.977us
clone                                       16.832us          3.712us                1         16.832us          3.712us
