('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       399.498us       2025.216us                1        399.498us       2025.216us
_th_get_device                 9.483us         10.048us                1          9.483us         10.048us
convolution                  368.118us       1995.744us                1        368.118us       1995.744us
_th_get_device                 3.777us          3.744us                1          3.777us          3.744us
_convolution                 345.467us       1975.968us                1        345.467us       1975.968us
_th_get_device                 3.918us          4.064us                1          3.918us          4.064us
tensor                        20.914us         19.424us                1         20.914us         19.424us
cudnn_convolution            275.771us       1911.136us                1        275.771us       1911.136us
sum                         2082.801us        476.288us                1       2082.801us        476.288us
_th_get_device                 4.426us          1.568us                1          4.426us          1.568us
_sum                        2057.777us        467.648us                1       2057.777us        467.648us
