('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.941us         13.632us                1         13.941us         13.632us
torch::autograd::GraphRoot                  27.670us          9.600us                1         27.670us          9.600us
_th_get_device                              11.968us          9.152us                1         11.968us          9.152us
SumBackward0                                84.551us         80.768us                1         84.551us         80.768us
expand                                      53.273us         51.264us                1         53.273us         51.264us
_th_get_device                               5.952us          6.272us                1          5.952us          6.272us
CudnnConvolutionBackward                   443.694us      35890.752us                1        443.694us      35890.752us
cudnn_convolution_backward                 411.601us      35867.168us                1        411.601us      35867.168us
_th_get_device                               6.083us          1.633us                1          6.083us          1.633us
_th_get_device                               5.624us          1.568us                1          5.624us          1.568us
torch::autograd::AccumulateGrad             46.873us          4.288us                1         46.873us          4.288us
torch::autograd::AccumulateGrad             29.318us          3.586us                1         29.318us          3.586us
