('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       441.050us      36288.768us                1        441.050us      36288.768us
_th_get_device                10.403us         10.656us                1         10.403us         10.656us
convolution                  410.619us      36260.225us                1        410.619us      36260.225us
_th_get_device                 3.385us          3.072us                1          3.385us          3.072us
_convolution                 388.189us      36240.191us                1        388.189us      36240.191us
_th_get_device                 3.450us          2.976us                1          3.450us          2.976us
tensor                        15.890us         13.536us                1         15.890us         13.536us
cudnn_convolution            327.468us      36183.743us                1        327.468us      36183.743us
sum                        36851.468us       1026.978us                1      36851.468us       1026.978us
_th_get_device                 3.354us          1.919us                1          3.354us          1.919us
_sum                       36828.109us       1018.879us                1      36828.109us       1018.879us
