('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       602.900us       9762.752us                1        602.900us       9762.752us
_th_get_device                12.204us         12.032us                1         12.204us         12.032us
convolution                  556.859us       9721.600us                1        556.859us       9721.600us
_th_get_device                 6.068us          5.856us                1          6.068us          5.856us
_convolution                 521.960us       9691.680us                1        521.960us       9691.680us
_th_get_device                 6.275us          5.856us                1          6.275us          5.856us
tensor                        28.278us         25.824us                1         28.278us         25.824us
cudnn_convolution            408.629us       9587.456us                1        408.629us       9587.456us
sum                        10449.573us       1323.552us                1      10449.573us       1323.552us
_th_get_device                 6.032us          1.600us                1          6.032us          1.600us
_sum                       10411.649us       1312.288us                1      10411.649us       1312.288us
