('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.414us         11.776us                1         12.414us         11.776us
torch::autograd::GraphRoot                  46.355us         23.328us                1         46.355us         23.328us
_th_get_device                              12.839us         10.624us                1         12.839us         10.624us
SumBackward0                               122.250us        107.392us                1        122.250us        107.392us
expand                                      71.226us         69.184us                1         71.226us         69.184us
_th_get_device                               8.012us          7.808us                1          8.012us          7.808us
CudnnConvolutionBackward                   530.177us       2957.088us                1        530.177us       2957.088us
cudnn_convolution_backward                 478.778us       2915.680us                1        478.778us       2915.680us
_th_get_device                               7.737us          1.568us                1          7.737us          1.568us
_th_get_device                               7.269us          1.600us                1          7.269us          1.600us
torch::autograd::AccumulateGrad            126.903us          8.288us                1        126.903us          8.288us
clone                                       95.437us          4.800us                1         95.437us          4.800us
torch::autograd::AccumulateGrad             54.308us          7.136us                1         54.308us          7.136us
clone                                       38.066us          3.936us                1         38.066us          3.936us
