('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.462us         11.872us                1         12.462us         11.872us
torch::autograd::GraphRoot                  29.567us          9.568us                1         29.567us          9.568us
_th_get_device                              11.577us          9.024us                1         11.577us          9.024us
SumBackward0                               102.428us         94.176us                1        102.428us         94.176us
expand                                      61.240us         59.456us                1         61.240us         59.456us
_th_get_device                               6.011us          5.760us                1          6.011us          5.760us
CudnnConvolutionBackward                   545.855us      73368.926us                1        545.855us      73368.926us
cudnn_convolution_backward                 513.955us      73345.026us                1        513.955us      73345.026us
_th_get_device                               5.912us          1.541us                1          5.912us          1.541us
_th_get_device                               5.004us          1.534us                1          5.004us          1.534us
torch::autograd::AccumulateGrad             58.426us          4.799us                1         58.426us          4.799us
torch::autograd::AccumulateGrad             19.869us          3.616us                1         19.869us          3.616us
