('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       375.872us       4589.472us                1        375.872us       4589.472us
_th_get_device                 7.052us          6.848us                1          7.052us          6.848us
convolution                  345.143us       4561.088us                1        345.143us       4561.088us
_th_get_device                 3.874us          3.712us                1          3.874us          3.712us
_convolution                 323.691us       4542.528us                1        323.691us       4542.528us
_th_get_device                 4.237us          3.744us                1          4.237us          3.744us
tensor                        12.503us         11.040us                1         12.503us         11.040us
cudnn_convolution            261.627us       4484.480us                1        261.627us       4484.480us
sum                         4397.845us        202.432us                1       4397.845us        202.432us
_th_get_device                 3.910us          1.600us                1          3.910us          1.600us
_sum                        4375.284us        193.824us                1       4375.284us        193.824us
