('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.893us         11.968us                1         12.893us         11.968us
torch::autograd::GraphRoot                  35.045us          9.184us                1         35.045us          9.184us
_th_get_device                              22.869us         20.224us                1         22.869us         20.224us
SumBackward0                               118.604us        104.928us                1        118.604us        104.928us
expand                                      72.563us         71.360us                1         72.563us         71.360us
_th_get_device                               8.281us          7.680us                1          8.281us          7.680us
CudnnConvolutionBackward                   467.722us      27835.776us                1        467.722us      27835.776us
cudnn_convolution_backward                 429.567us      27807.647us                1        429.567us      27807.647us
_th_get_device                               7.767us          1.600us                1          7.767us          1.600us
_th_get_device                               7.133us          1.696us                1          7.133us          1.696us
torch::autograd::AccumulateGrad             55.171us          4.766us                1         55.171us          4.766us
torch::autograd::AccumulateGrad             26.643us          3.904us                1         26.643us          3.904us
