('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       597.702us      31138.912us                1        597.702us      31138.912us
_th_get_device                11.557us         11.008us                1         11.557us         11.008us
convolution                  551.899us      31097.632us                1        551.899us      31097.632us
_th_get_device                 6.210us          9.792us                1          6.210us          9.792us
_convolution                 511.920us      31062.624us                1        511.920us      31062.624us
_th_get_device                 6.220us          5.792us                1          6.220us          5.792us
tensor                        30.654us         28.224us                1         30.654us         28.224us
cudnn_convolution            406.467us      30966.687us                1        406.467us      30966.687us
sum                        31055.711us        547.649us                1      31055.711us        547.649us
_th_get_device                 5.970us          1.600us                1          5.970us          1.600us
_sum                       31022.711us        538.208us                1      31022.711us        538.208us
