('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       499.677us        811.584us                1        499.677us        811.584us
_th_get_device                11.251us         10.976us                1         11.251us         10.976us
convolution                  461.488us        777.664us                1        461.488us        777.664us
_th_get_device                 4.814us          4.640us                1          4.814us          4.640us
_convolution                 437.802us        757.568us                1        437.802us        757.568us
_th_get_device                 5.101us          4.704us                1          5.101us          4.704us
tensor                        24.852us         26.432us                1         24.852us         26.432us
cudnn_convolution            349.683us        677.600us                1        349.683us        677.600us
sum                          431.360us        149.536us                1        431.360us        149.536us
_th_get_device                 6.229us          1.696us                1          6.229us          1.696us
_sum                         402.095us        139.552us                1        402.095us        139.552us
