('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.022us      14209.504us                1        636.022us      14209.504us
_th_get_device                12.676us         12.608us                1         12.676us         12.608us
convolution                  587.781us      14165.376us                1        587.781us      14165.376us
_th_get_device                 5.974us          5.920us                1          5.974us          5.920us
_convolution                 551.201us      14134.144us                1        551.201us      14134.144us
_th_get_device                 6.034us          6.016us                1          6.034us          6.016us
tensor                        33.116us         30.912us                1         33.116us         30.912us
cudnn_convolution            441.462us      14033.824us                1        441.462us      14033.824us
sum                        15552.226us       2012.033us                1      15552.226us       2012.033us
_th_get_device                 6.335us          1.568us                1          6.335us          1.568us
_sum                       15506.604us       2002.241us                1      15506.604us       2002.241us
