('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       750.032us       2006.240us                1        750.032us       2006.240us
_th_get_device                12.371us         12.448us                1         12.371us         12.448us
convolution                  700.420us       1961.280us                1        700.420us       1961.280us
_th_get_device                 5.544us          5.856us                1          5.544us          5.856us
_convolution                 659.654us       1925.248us                1        659.654us       1925.248us
_th_get_device                 6.081us          5.952us                1          6.081us          5.952us
tensor                        41.581us         37.024us                1         41.581us         37.024us
cudnn_convolution            507.641us       1781.984us                1        507.641us       1781.984us
sum                         1379.115us        166.848us                1       1379.115us        166.848us
_th_get_device                 6.433us          1.568us                1          6.433us          1.568us
_sum                        1340.958us        155.520us                1       1340.958us        155.520us
