('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.200us         12.192us                1         17.200us         12.192us
torch::autograd::GraphRoot                  37.455us         19.392us                1         37.455us         19.392us
_th_get_device                              11.048us          8.512us                1         11.048us          8.512us
SumBackward0                                70.247us         66.528us                1         70.247us         66.528us
expand                                      44.795us         42.528us                1         44.795us         42.528us
_th_get_device                               5.466us         15.296us                1          5.466us         15.296us
CudnnConvolutionBackward                   417.491us      31235.359us                1        417.491us      31235.359us
cudnn_convolution_backward                 371.274us      31196.833us                1        371.274us      31196.833us
_th_get_device                               5.768us          1.598us                1          5.768us          1.598us
_th_get_device                               6.803us          1.728us                1          6.803us          1.728us
torch::autograd::AccumulateGrad             61.770us          4.608us                1         61.770us          4.608us
torch::autograd::AccumulateGrad             20.247us          3.902us                1         20.247us          3.902us
