('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       379.105us       3560.480us                1        379.105us       3560.480us
_th_get_device                 7.293us          6.848us                1          7.293us          6.848us
convolution                  347.488us       3531.392us                1        347.488us       3531.392us
_th_get_device                 3.660us          3.968us                1          3.660us          3.968us
_convolution                 321.486us       3507.744us                1        321.486us       3507.744us
_th_get_device                 3.874us          3.744us                1          3.874us          3.744us
tensor                        14.465us         12.576us                1         14.465us         12.576us
cudnn_convolution            258.640us       3449.536us                1        258.640us       3449.536us
sum                         3321.314us        161.504us                1       3321.314us        161.504us
_th_get_device                 3.848us          1.600us                1          3.848us          1.600us
_sum                        3292.141us        152.672us                1       3292.141us        152.672us
