('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.816us       3228.000us                1        574.816us       3228.000us
_th_get_device                11.817us         11.616us                1         11.817us         11.616us
convolution                  530.113us       3188.256us                1        530.113us       3188.256us
_th_get_device                 5.694us          5.792us                1          5.694us          5.792us
_convolution                 494.423us       3156.704us                1        494.423us       3156.704us
_th_get_device                 5.936us          5.888us                1          5.936us          5.888us
tensor                        31.689us         29.280us                1         31.689us         29.280us
cudnn_convolution            390.093us       3062.336us                1        390.093us       3062.336us
sum                         2890.509us        270.336us                1       2890.509us        270.336us
_th_get_device                 6.143us          1.664us                1          6.143us          1.664us
_sum                        2853.038us        259.072us                1       2853.038us        259.072us
