('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.016us        748.832us                1        571.016us        748.832us
_th_get_device                13.151us          1.504us                1         13.151us          1.504us
convolution                  519.543us        742.368us                1        519.543us        742.368us
_th_get_device                 7.165us        121.824us                1          7.165us        121.824us
_convolution                 481.627us        615.840us                1        481.627us        615.840us
_th_get_device                 7.443us          1.568us                1          7.443us          1.568us
tensor                        28.752us          1.536us                1         28.752us          1.536us
cudnn_convolution            375.088us        606.368us                1        375.088us        606.368us
sum                          327.611us        132.256us                1        327.611us        132.256us
_th_get_device                 7.574us          1.536us                1          7.574us          1.536us
_sum                         281.168us        120.160us                1        281.168us        120.160us
