('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2403.311us      12323.072us                1       2403.311us      12323.072us
_th_get_device                16.960us         16.768us                1         16.960us         16.768us
convolution                 2357.321us      12280.032us                1       2357.321us      12280.032us
_th_get_device                 4.505us          3.968us                1          4.505us          3.968us
_convolution                2330.459us      12256.288us                1       2330.459us      12256.288us
_th_get_device                 4.454us          4.032us                1          4.454us          4.032us
tensor                        30.876us         28.288us                1         30.876us         28.288us
cudnn_convolution           2232.901us      12164.736us                1       2232.901us      12164.736us
sum                        10447.014us        559.423us                1      10447.014us        559.423us
_th_get_device                 4.335us          1.600us                1          4.335us          1.600us
_sum                       10420.525us        550.592us                1      10420.525us        550.592us
