('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       380.731us      68943.134us                1        380.731us      68943.134us
_th_get_device                 8.104us          8.128us                1          8.104us          8.128us
convolution                  353.566us      68918.083us                1        353.566us      68918.083us
_th_get_device                 3.346us          2.944us                1          3.346us          2.944us
_convolution                 333.173us      68899.777us                1        333.173us      68899.777us
_th_get_device                 3.429us          3.072us                1          3.429us          3.072us
tensor                        15.475us         12.960us                1         15.475us         12.960us
cudnn_convolution            276.121us      68847.199us                1        276.121us      68847.199us
sum                        69541.466us       1001.663us                1      69541.466us       1001.663us
_th_get_device                 3.519us          1.595us                1          3.519us          1.595us
_sum                       69519.020us        993.599us                1      69519.020us        993.599us
